id,is_iceberg
93b9022a,0.9248143434524536
db545946,4.962118327966891e-05
9c5e940f,0.016970301046967506
e8691b08,0.9595193862915039
21d489cb,0.9352851510047913
2a2fa136,0.9940747618675232
6893773f,0.3308945596218109
42e404bd,0.9953887462615967
5119d0e5,0.981964647769928
c12ddc47,0.9120315313339233
1bda7c0c,0.5206109285354614
2b889b52,1.0820502183150893e-07
b633f63c,1.6056918639151263e-07
530b4d14,0.6622904539108276
62e4d584,0.00722551578655839
23ff149e,0.8816761374473572
314c8817,0.935409665107727
7db9764e,0.9442455768585205
870447f4,0.008374206721782684
b2a90145,0.8227896094322205
42c6fcc4,0.0013784392504021525
357da83c,0.00036174297565594316
38f74628,0.9951663017272949
d346540f,0.006558318622410297
7251aa80,0.04800285026431084
33db85f5,0.8994619846343994
7d1ce92c,0.9803235530853271
b28d6544,0.2907380163669586
f05d5127,0.04221352934837341
3dbe3fef,0.0007659372640773654
a1e755a3,0.3201981484889984
e11b2444,0.8853081464767456
31f4983a,0.9927554726600647
7fec7850,0.587539792060852
9a9cfb7d,0.9789066314697266
32dd3a45,0.05634951591491699
e4932a0a,0.9811795353889465
55e23db6,0.9231133460998535
5f758ce7,0.8772938251495361
69636010,0.14131590723991394
91279e7e,0.688261866569519
5aa61a27,0.9734500050544739
574f3570,0.9067546129226685
b640d965,2.233607347079669e-06
302c0f47,0.9974400997161865
9abb92b8,0.057119108736515045
6a20a8dc,0.15706512331962585
5bf1e37d,0.07958517968654633
235e5d8a,0.01663348451256752
480d9ca9,0.394854873418808
5ec8536d,0.9291548728942871
189e5ff2,0.8738473653793335
4a551183,0.07310985028743744
cd0a7daf,2.970549530800781e-07
b80eef24,0.13392557203769684
56384aab,0.0072020068764686584
e9ad093c,0.05208246037364006
e032248f,0.0015390334883704782
035dac20,0.9988927245140076
2efde225,0.20170347392559052
2f503829,0.8301911354064941
78da45b3,0.8955386281013489
6eb2c666,2.9070820346532855e-06
6b6b2143,0.21267510950565338
d1b0961f,0.5558728575706482
b7641d99,0.004984194412827492
2f09646b,0.925062358379364
bf903ec8,0.9280551671981812
b9451857,0.9758262038230896
85c0e746,0.012899290770292282
2c65c944,0.00015345173596870154
8df24b53,0.8975972533226013
946f585d,0.46930715441703796
4d187d1c,0.7735649347305298
8f59b824,0.00028296004165895283
53e6e6a7,8.145250467350706e-05
1e556a33,0.02591341733932495
033cd958,5.525326923816465e-05
9642e0f2,0.09734195470809937
5fac2f22,0.9703510403633118
3f90cff0,0.8717082738876343
8ddfa6a7,0.9983812570571899
318d0cba,0.9251620173454285
9c6435e1,0.0303226038813591
5d1c2a9f,0.22859427332878113
9e5194fe,0.6324368119239807
974040d9,0.48140913248062134
37a38dd4,0.5057567358016968
b16cd8f7,0.9801920652389526
3e926bdb,0.9989219903945923
75adce8a,0.8193947076797485
d434b20e,0.9428930282592773
dd981ea6,0.15752868354320526
112e5ba0,5.7174558605765924e-05
bdefeba8,0.8559092879295349
0807f91f,0.15033313632011414
b0319480,5.513123596756486e-06
f19c8091,0.9753154516220093
ec6ffd97,0.961214542388916
59ed8944,0.9672776460647583
8b0621d7,0.8340194821357727
6c196c47,0.003853415371850133
19b716fd,0.007801547180861235
43d74816,0.0019488901598379016
b6633e9b,0.013024693354964256
7f40acf3,0.8853415846824646
233b4e97,0.3646796643733978
e0349ba4,0.9408860802650452
23e35590,0.15516868233680725
0b0ef5fb,0.9988749623298645
cb777c92,0.6587071418762207
c564c06e,0.3971214294433594
9676651f,9.859003370638053e-12
c3fe7e8e,0.34547168016433716
c1f86afb,0.8139904737472534
be746f27,3.5699391446541995e-05
5ff26dac,0.5789058804512024
502d8486,5.599132268940821e-09
ffd11140,0.9152950048446655
ec91a927,0.9761949181556702
e95c3bf7,0.5695059895515442
a323db92,0.11965565383434296
440673b9,0.11757972836494446
636199c1,0.15564098954200745
5501052e,0.9939393997192383
2a16a4ca,0.0018371904734522104
81545a1a,0.9156697392463684
aafab85f,0.06952152401208878
8af5c7c2,0.9991375207901001
0355bafc,0.022575538605451584
4dbfa214,0.019602905958890915
d77dc55a,0.6980326175689697
9f2055af,0.7495515942573547
f0d55d48,0.32321897149086
90763668,0.40501993894577026
4a8ceead,0.323790043592453
ed9d45bc,0.46145740151405334
3572acc8,0.028769521042704582
b15f2208,0.9503932595252991
fdde402f,0.019183004274964333
18159361,0.22301645576953888
063a823d,0.7540435194969177
2822a402,0.35439932346343994
57f97b1b,0.8699604868888855
85569d1e,0.022294633090496063
2fa26d7c,0.890741229057312
9ae6662b,0.032217323780059814
6664c6f3,0.9693268537521362
f1d5f4cd,0.8432677388191223
a0527366,0.034854352474212646
bf395c98,0.03684387356042862
cd40f817,0.32764115929603577
f50e51a2,0.3816480040550232
6bf53445,0.00011947205348405987
d19cf897,0.9195491075515747
fa32c209,0.841396689414978
754c0dc3,0.9967488050460815
cc3b820d,0.0002193589898524806
775bb37d,0.9986870884895325
4f00728d,0.8709356784820557
64f40f4f,1.197541066311203e-09
a74ed0b1,0.32019832730293274
30e5a007,0.9501422047615051
30a14ca5,0.9653612375259399
b09d9462,1.5847595932427794e-05
576d49c1,0.42839518189430237
4a73a2e4,0.9309824705123901
0ccf1580,8.351852195942477e-13
9ef1cba6,0.6624652743339539
91067ddf,0.05835803598165512
fb4df4ec,0.06611541658639908
4cc6ca45,8.420058053570934e-12
54f6a8d4,3.3612082006584387e-06
2ab19f40,0.9877097606658936
0f71601c,0.007110500242561102
36c4c51c,0.0013944600941613317
438facae,0.9758396148681641
8b2cfcbf,0.1013786718249321
3297bb69,0.0019435022259131074
a8d7b2a6,0.8763481974601746
e51a3e36,0.0004965091939084232
7b1f61a1,0.39967817068099976
6f67cea5,0.11079904437065125
20ab2113,0.0002431194734526798
841b0fbc,0.7120814323425293
cebc96b9,0.0003328047168906778
290c52f9,0.0815519466996193
f84b54cf,0.6509466767311096
38bca38b,0.33157047629356384
897dd562,1.0750209611387618e-07
41a7e3d0,0.2403789460659027
199b40c7,0.8892682790756226
86fa3e71,0.9535650610923767
8cba3613,3.6961014302505646e-06
2e5f9ec2,0.04809550568461418
52bb812d,0.8397671580314636
dd1cd424,0.854299008846283
776d0d5f,0.0596049502491951
24572e33,1.6880701878108084e-05
0e59a338,2.8734987154166447e-06
6e169f80,0.6808132529258728
f87d8e63,0.896254301071167
0da9cd13,0.005336632952094078
19433b6c,0.959753692150116
1bb53e91,3.819101124236113e-08
bab47b87,0.012904197908937931
e4a32e74,0.00014309071411844343
bbeb5186,0.0858548954129219
9ee17369,0.9729952216148376
d01ee27c,6.8924341576348525e-06
8c9a6028,2.8110516723245382e-05
5538de9d,0.9894874095916748
c4113ae9,0.20982876420021057
02010970,0.02442294731736183
043f5f0f,0.7927691340446472
7b429a21,0.1451127529144287
a2f40d29,0.17666074633598328
67e267e9,0.4753146767616272
dd559bb5,0.9343302845954895
66d3bdb2,2.0952542399754748e-05
6d3da6a8,0.9579496383666992
c9093683,0.8980520367622375
905d75a3,0.9962574243545532
c5e2724c,0.0598030686378479
cd465e95,0.9947622418403625
5e4a09be,0.9991569519042969
d9fdef94,0.9560577869415283
c9f95bec,0.9848913550376892
229ada12,0.9029078483581543
21febdb4,0.5019369125366211
5222ab3e,0.4093928635120392
58069f33,6.749280578866035e-10
bda8a5ae,0.12463008612394333
b3344fdc,8.655129931867123e-05
c4df7702,0.727556049823761
fbc14cd3,0.9753465056419373
d38a99af,0.9765472412109375
2b6aa421,0.9439529776573181
64cae9d4,0.9761772155761719
639f9a9d,0.006655050441622734
d40c8e65,0.0018045161850750446
b3422c84,0.020213201642036438
5b5be415,0.8956738114356995
e68eaebc,0.98822021484375
a39374fe,0.9652882814407349
899c2993,0.07777678966522217
ad57b179,3.033653968032013e-07
393d5ef9,0.4884490370750427
1c2bbd5e,1.749201459233518e-07
484d4357,0.13710430264472961
3d7d8393,0.0001797950390027836
6f4fd52a,0.07003367692232132
f9623c77,0.8758103847503662
e8f8a855,0.5391114950180054
21b79488,0.6308383345603943
2635c830,0.0015744189731776714
26a2d5bc,0.06106468290090561
0541ad6a,0.9988107681274414
76716885,0.3791472315788269
f6bd6e5d,6.43050079816021e-05
27f78020,0.9983660578727722
981a7597,0.0015676559414714575
7719d6d6,0.6221529841423035
2a3f2098,0.45624369382858276
f1f693aa,0.023352203890681267
5d649be1,0.9595076441764832
43e7bf60,0.0006543079507537186
4466df43,0.04426911473274231
afe641c9,0.7317931652069092
d596e5f9,0.8229275941848755
f21e5bb1,0.04289581999182701
ec507dde,0.2828294336795807
d22ce0c9,0.9865978956222534
807d6fa8,0.05556945875287056
dd1092a0,0.9876536726951599
65e924d0,0.6581137180328369
64925cc9,0.296409010887146
af3870d8,0.0002766058605629951
2e8b50a4,0.00018072455713991076
0680836e,0.6006971597671509
f92e98b6,0.9922782182693481
82dce2d5,0.9785451889038086
bbc49a40,0.0019747524056583643
6bcc9a9a,0.8766235709190369
b157a2df,1.633355495300748e-08
de367d45,0.9558484554290771
34d3bc6b,0.00044989597517997026
bffb70e2,2.0398864819526352e-08
93a3dcb3,0.6839300990104675
1e3b9f43,0.3089940845966339
855df1f4,0.4353407025337219
5d70db24,0.9440025687217712
3ecbdc8c,0.8530541062355042
7ef4ad7c,0.8205558657646179
a5742686,0.9825619459152222
f46f8401,0.8241332173347473
91b58100,0.7523924112319946
ac09195d,0.7961597442626953
85f4371f,0.0006183452787809074
a219ffb3,0.8089655637741089
df1d9d52,0.10889458656311035
d2872e2b,0.09634473919868469
1776141c,0.8823853135108948
ff7f62c3,0.9991913437843323
000c65d7,0.9412777423858643
2a8d9798,0.9043130874633789
009b8524,7.940625073388219e-05
7c31e45e,0.026893597096204758
2da8860e,0.87997967004776
6db48d63,0.2542208433151245
7c779a8d,0.9452418088912964
7e562396,0.003587140701711178
eceee516,0.2433425635099411
d38ff143,0.9700919389724731
add832db,0.0010703187435865402
824f12bf,0.03147372230887413
c5c263fd,0.9185773134231567
d2777659,0.005791133269667625
40be9d39,0.982236921787262
0f21cdc9,0.07851099967956543
ec887e17,0.7795778512954712
626c27ed,0.9813576340675354
794812e8,0.8751838803291321
26368e1e,6.16705947322771e-05
0632d4c2,3.3894771434006543e-09
7d106b3c,0.9963309168815613
b290c2de,0.0767647996544838
8d0a9fcf,0.9735044240951538
c849c18a,0.07974188774824142
b279fa8c,0.9832149147987366
0a3b2b84,9.299995326728094e-06
3dde172c,7.324028956645634e-06
dc11abd1,5.247645162853587e-07
73f80daa,0.5565177798271179
0fdbef09,0.0003639922069851309
5c705535,0.029718691483139992
3fa6acd4,3.8255538470366446e-07
10ceea51,0.9256913065910339
2c1e4110,3.872021261486225e-05
a82250a7,0.23755508661270142
0131902e,0.004291181918233633
7315262d,0.7971805334091187
bfaa6345,0.9193446636199951
60e553e6,0.33612775802612305
d03f3875,0.8615187406539917
431e3297,0.8226222395896912
c89ec5f8,0.8863807320594788
2c3ad076,0.8713495135307312
0add7d5b,0.871591329574585
812da773,1.9325736502651125e-05
b95202ff,0.007475686259567738
1732344d,0.055317819118499756
014a18a3,0.0023144015576690435
cb670812,0.9966856837272644
1330b99a,0.9978844523429871
57004bda,0.9948964715003967
d3bc3dbe,6.484106052084826e-08
68886589,0.8443759083747864
3e789ded,0.03300626575946808
1239d05b,3.010792397617479e-07
863592dc,0.350779265165329
cda7992a,0.5984942317008972
bac18341,0.0023213496897369623
8c41f5df,1.0879975143041065e-08
a1e2d96d,0.0004501954244915396
ce25be93,0.0038164875004440546
ed401a55,0.9587803483009338
830ed2fa,0.9827592372894287
5dd2976b,0.0801752507686615
8a7aa932,0.001385873882099986
62d688b7,2.246800256955339e-08
c370f6cd,0.8962506651878357
4476a9fa,0.7740831971168518
b5000d9d,0.9995816349983215
e6e48f21,1.4266171092458535e-05
4490259a,0.7181766629219055
8e9a9ba6,0.8506620526313782
a60a76f2,0.4963081181049347
2dd8872f,0.01169602945446968
34be90dc,0.34631597995758057
84699fad,0.0034377705305814743
a21f46b7,0.5291781425476074
bf706119,1.9293474906589836e-05
03df4e82,0.00675719091668725
2a350068,0.0020549714099615812
7797d58b,0.9431042671203613
68f2ebb0,0.018950078636407852
17b78e38,0.45384669303894043
712d0f68,0.8967128396034241
f1bed6fc,0.22028657793998718
252d1b7d,7.724262331976206e-07
e9369d53,0.6105990409851074
092be9de,0.8929803371429443
7a7ba280,0.08841993659734726
6980860c,1.975742947024628e-07
3c98cf74,0.019489068537950516
ec2fecd7,0.22189447283744812
13737c2b,0.8931097388267517
304e95c7,0.9006907939910889
316e541a,0.983711302280426
e696a7cd,0.04825188219547272
f9a2418c,0.9196256399154663
837561b2,0.12451577931642532
c7f86e18,0.9546006917953491
fdc61b0e,0.8219836950302124
cec1a1c0,1.4848468481432064e-06
04323f73,0.9164221882820129
133f9c36,0.7882653474807739
3d40623a,0.03575461357831955
c3fe4b4a,4.646593439877611e-12
40f01258,0.9112247824668884
fe54efad,0.9772302508354187
4579e618,0.6071999669075012
94c47d85,0.18802833557128906
d51e591b,0.003224724205210805
0e5531c1,0.004006522241979837
a0ccd85c,0.9783373475074768
ddca0720,0.042744122445583344
7eca5639,9.785056320765761e-09
b8d82900,0.9488360285758972
e5da81c9,0.22349891066551208
0b3c5024,7.670194463571534e-05
2653ffef,0.21414527297019958
a8504ad5,0.9918251037597656
e529bb17,0.3645498752593994
4cb24ac1,0.9433993697166443
97318f8c,1.707508374693134e-07
b8ab1305,0.934478223323822
063ee47f,0.13045382499694824
e662090c,0.9592876434326172
1cb426d5,0.1512121558189392
43eb3098,0.9989928603172302
dd7e8169,0.9535098671913147
8982c58f,0.9068686962127686
494e7dc4,0.0010259163100272417
93e23093,0.9256079196929932
e0b2d9d7,3.6750712752109393e-05
9ea80baf,0.453987181186676
0d317dff,0.00021855210070498288
ad3cb796,0.9338156580924988
9968357e,0.793513834476471
714136bc,0.020024040713906288
6886bd9a,0.2812504172325134
65020efd,0.964931845664978
a1c3f2b6,3.0643768411664496e-08
8f2f7a67,0.8320615887641907
cbcb0906,0.8970043659210205
87ceee74,5.546747274820518e-07
5fbaac18,0.41591376066207886
4b4cfe5e,0.953549325466156
f78ce192,0.8370205163955688
63a7919c,0.9903571009635925
45cf8efb,0.011801947839558125
d7279b5c,0.7034421563148499
96219f69,0.9594030976295471
07a7d1cb,0.9968748092651367
b45ff5a6,0.9452561736106873
b403be3d,1.2783551994743902e-09
bde1cd01,0.9140751957893372
1284904f,1.2193733709864318e-05
b3afc33d,0.06719260662794113
f6bfb6d7,0.06255177408456802
2514a2ff,0.44745346903800964
f1152c8d,0.89014732837677
2d3759f0,0.6459017992019653
39428541,0.337979257106781
e301c035,0.2679581642150879
c328fa7d,0.0467333160340786
eb2ec22a,0.0006341571570374072
b10142f6,0.788955569267273
6560845a,0.06055397540330887
34cf6c2e,0.8502492904663086
d2e243a9,0.9859586358070374
b36851c4,0.7370830178260803
c29cd887,0.015606464818120003
cf58fabe,0.9649235010147095
5a767585,0.8844676613807678
ccf00f93,0.0879325121641159
d76a30c1,0.893856942653656
9e9a3cdf,0.03130606561899185
5a22b396,7.838301098672673e-05
b2ccf007,0.6367404460906982
c0627c4e,0.0018014780944213271
4cea7513,0.0936933308839798
46b7e766,0.9363934993743896
7dd2e705,0.0004146226856391877
9b9de48e,2.6903560979008034e-07
532eb972,0.002921587787568569
f7eb9c96,0.9984240531921387
65aebd92,7.56377776269801e-05
05cc1c4b,2.060904989775736e-05
b8bcf757,0.8873449563980103
5859bb0d,0.133621945977211
402c8097,3.4149710700148717e-05
c273b8c2,0.014009987935423851
6cf3a92f,0.9601223468780518
99f3d5d0,0.5717349052429199
33202c30,0.6732773184776306
d122fb35,0.3974754512310028
f25d2571,0.41701188683509827
37bfbb97,0.5762685537338257
de100d54,0.0007778547005727887
b50c0c81,0.9399867057800293
1e53abdf,0.8758364915847778
7273e453,0.0003191205323673785
5af04e67,0.0005801749648526311
512ad335,0.9940513968467712
8c1c53c1,5.685453652404249e-05
02244ba1,0.9249942302703857
a05c1b95,0.27741149067878723
fbbaad60,0.6051314473152161
ae7d1d4a,0.9299188256263733
d9e4a1f6,0.9742448925971985
39d67227,0.5805328488349915
9e956fd1,0.9378184676170349
60f1e916,0.9517220854759216
282a7a79,0.978188693523407
c49a338b,0.9863258004188538
cd47e542,0.12231072783470154
28776b6d,0.6181577444076538
c50b4fae,0.8737599849700928
31562c35,0.006080057937651873
07810e42,0.9651277661323547
a5867a1c,0.002320920117199421
8d9b544a,0.0008979598642326891
3e9e332f,0.9560981392860413
0a7a65be,0.9427928924560547
4b74ca89,0.9162754416465759
569e7b43,0.9814994931221008
e12dc800,3.215229662600905e-05
dcf5d1f6,7.458797313120158e-07
5c9dd487,0.23448024690151215
8105dce6,0.2301037311553955
7aa54b8a,0.9967285394668579
faa6c9a1,0.011976538226008415
9000e3f5,0.003600199008360505
2b627b79,0.8322298526763916
afa6a6b4,0.0012684392277151346
c933ef30,0.006699930410832167
56e71a61,0.00021669648413080722
9c306201,0.10050031542778015
0ff087d4,0.9311546087265015
450fdd98,0.9545534253120422
1b3d7f6b,4.295071903470671e-06
d6890f6e,0.000478607602417469
56fbf33e,0.09628891944885254
e4531d8e,0.09046497195959091
f6f853c3,0.12372740358114243
5cce7568,0.5203099250793457
809385f7,7.013449703663355e-06
7b9e8461,0.032930728048086166
ba8ff1c9,0.3419325649738312
96f397d5,0.9929714798927307
f1b0bbbc,0.6722946763038635
8badc503,0.9296875596046448
f42e3d96,0.051015160977840424
b10f9bf1,0.951400101184845
320722bb,0.0168761033564806
0c17b03b,0.9814811944961548
608344e6,0.0014248128281906247
2dc5067f,1.5687814084230922e-05
709fa11c,0.047964908182621
2dec781f,0.14889492094516754
4a47f033,0.17740750312805176
26c16cf2,0.95203697681427
1979c352,0.001130992197431624
0924cf4a,2.943342849448527e-07
4a8050c3,0.4610166847705841
33a9c441,0.015652889385819435
dc99174c,0.0018824859289452434
5fd2137d,1.8165411574955215e-06
3abb60a8,0.034497641026973724
6b1a9a3d,0.9891918301582336
a95c942d,0.34944048523902893
c5f50937,9.53158269112464e-06
f22b4233,3.816680418822216e-06
6ca83f92,0.8026323318481445
372543f3,0.27090755105018616
288c0d0b,1.5000559017153137e-07
c4e0f4ca,0.5300347805023193
a48b8a99,0.0025848241057246923
dd08b33e,0.8835848569869995
9cafb81f,0.0009130494436249137
9e184f69,0.20025117695331573
1550491c,3.2330288377124816e-05
6b8ec4cc,0.9627937078475952
eca23fdb,4.555060513666831e-05
613e0d3f,5.241541293798946e-05
a8c1d9b8,0.0265127532184124
76df7930,0.10113250464200974
17b73e9a,0.00012704012624453753
19f952fc,0.9571635127067566
9eb3e2fe,0.3894621431827545
29b0389c,0.9964330196380615
41eb958b,0.5405524969100952
67b4051b,0.99481600522995
c3ef46b5,0.0009196110186167061
72d99e50,0.031013287603855133
9462b273,0.26599806547164917
8439d63c,0.0005577979027293622
4d57225f,0.02248302847146988
b7168e6c,0.005868617445230484
ae3f3417,8.496493251186621e-07
47ce5914,0.8648943901062012
a95fe2a5,2.0269894207558536e-07
3a806707,0.6872029900550842
03cf3246,0.8513866662979126
1371983a,5.70089014217956e-06
ec93e295,0.16561578214168549
f2f60019,0.9841328859329224
25294475,0.31031090021133423
e51df3e8,0.004871782381087542
4bcb5e3c,0.0018901439616456628
6631dba6,0.12852782011032104
cb1d8cef,1.5296713172574528e-05
4bb08b72,0.9170217514038086
d56e5087,0.04892601817846298
6b0bb2a9,0.8840002417564392
d86eed09,0.9633210301399231
f4500be5,0.39035993814468384
e7025d21,3.226861963412375e-06
ad9f6603,0.9428280591964722
82959da4,0.8942822217941284
16d1d072,0.021112151443958282
41c821fe,0.0009841443970799446
9fd4a5b2,0.9549403786659241
bf714041,0.00037156781763769686
f788bd4d,0.4119719862937927
b8133bda,0.9308231472969055
15b71f5c,0.0948013886809349
211b3d47,0.8823863863945007
b432a702,0.9321454167366028
36cd8d29,0.8386272192001343
ef765b98,0.07941649109125137
c6c5c395,0.24356837570667267
f03dd4f1,0.8683745265007019
3e62ef55,2.249908037654791e-09
2320fb23,5.2995674195699394e-05
e77b9e3e,0.4424425959587097
722b97f3,0.9154077172279358
58497fec,2.4165465219994076e-05
ef4dbf15,0.8037452697753906
95d9a8af,0.09707155078649521
ed48b54d,3.318108065286651e-05
79c657c3,0.005349589977413416
f39cea00,0.9842751622200012
7972f356,0.0004741199954878539
305ea4c1,0.015173641964793205
51c0401b,0.009587992914021015
b98a6d50,0.9417554140090942
b361df36,0.9344871640205383
d3766217,0.9426573514938354
622fbba7,0.3811916410923004
e2fe5935,0.49735912680625916
cd8df73c,0.004792166408151388
405e10f9,0.11558181047439575
aa63053f,0.9751342535018921
a34f1db3,0.12595663964748383
d32ddebb,0.9924539923667908
2344ab30,0.0007714516250416636
f8c3564d,0.23416240513324738
036fca77,0.1332373023033142
db94807f,0.12491630017757416
36517371,0.6453104019165039
4554331d,0.8324905037879944
8b63eb3e,0.8824149370193481
feaba798,0.9843765497207642
50288dfd,8.368735143449157e-05
