id,is_iceberg
90763668,0.23950926959514618
4a8ceead,0.9068530797958374
ed9d45bc,0.3190373480319977
3572acc8,0.40622448921203613
b15f2208,0.5510153770446777
fdde402f,0.059012241661548615
18159361,0.3133201599121094
063a823d,0.8228115439414978
2822a402,0.6530091166496277
57f97b1b,0.30926138162612915
85569d1e,0.07166650146245956
2fa26d7c,0.4610225558280945
9ae6662b,0.11038274317979813
6664c6f3,0.9838206768035889
f1d5f4cd,0.5111507773399353
a0527366,0.18087835609912872
bf395c98,0.009819344617426395
cd40f817,0.1948433220386505
f50e51a2,0.4667932093143463
6bf53445,0.0021174901630729437
d19cf897,0.7727166414260864
fa32c209,0.5706327557563782
754c0dc3,0.9990112781524658
cc3b820d,0.0010467361425980926
775bb37d,0.9983293414115906
4f00728d,0.5933394432067871
64f40f4f,7.454783917637542e-05
a74ed0b1,0.46291419863700867
30e5a007,0.9802061319351196
30a14ca5,0.7587105631828308
b09d9462,0.0008641218882985413
576d49c1,0.421965092420578
4a73a2e4,0.8962221741676331
0ccf1580,0.000171330088051036
9ef1cba6,0.09307049959897995
91067ddf,0.11896693706512451
fb4df4ec,0.249409019947052
4cc6ca45,5.710317782359198e-05
54f6a8d4,0.001855015754699707
2ab19f40,0.696223795413971
0f71601c,0.000464074983028695
36c4c51c,0.6193493604660034
438facae,0.9928463101387024
8b2cfcbf,0.26032572984695435
3297bb69,0.05115277320146561
a8d7b2a6,0.8183860182762146
e51a3e36,0.18901503086090088
7b1f61a1,0.41367825865745544
6f67cea5,0.07796598225831985
20ab2113,0.008438278920948505
841b0fbc,0.9651976227760315
cebc96b9,0.011901304125785828
290c52f9,0.14001969993114471
f84b54cf,0.7963765859603882
38bca38b,0.48987650871276855
897dd562,0.005890286527574062
41a7e3d0,0.23910923302173615
199b40c7,0.7056567668914795
86fa3e71,0.9842389822006226
8cba3613,0.05228107422590256
2e5f9ec2,0.7649074792861938
52bb812d,0.49726930260658264
dd1cd424,0.967307984828949
776d0d5f,0.05499310791492462
24572e33,0.03389139473438263
0e59a338,0.007782454136759043
6e169f80,0.7690562009811401
f87d8e63,0.9518060088157654
0da9cd13,0.0056535303592681885
19433b6c,0.6115310192108154
1bb53e91,0.0015318059595301747
bab47b87,0.7530697584152222
e4a32e74,0.016839679330587387
bbeb5186,0.11828388273715973
9ee17369,0.9871212840080261
d01ee27c,0.0010648394236341119
8c9a6028,0.011521626263856888
5538de9d,0.38361361622810364
c4113ae9,0.9064367413520813
02010970,0.06105684116482735
043f5f0f,0.16546577215194702
7b429a21,0.24677909910678864
a2f40d29,0.11093764007091522
67e267e9,0.9320780038833618
dd559bb5,0.6267225742340088
66d3bdb2,0.0043035708367824554
6d3da6a8,0.9892978668212891
c9093683,0.5110532641410828
905d75a3,0.995157778263092
c5e2724c,0.10086296498775482
cd465e95,0.9941781759262085
5e4a09be,0.9994500279426575
d9fdef94,0.8175143599510193
c9f95bec,0.9855878353118896
229ada12,0.9611205458641052
21febdb4,0.4395577609539032
5222ab3e,0.19227349758148193
58069f33,3.079170028286171e-06
bda8a5ae,0.06563571095466614
b3344fdc,0.035234469920396805
c4df7702,0.5148184299468994
fbc14cd3,0.7270099520683289
d38a99af,0.5910923480987549
2b6aa421,0.43869316577911377
64cae9d4,0.7014055848121643
639f9a9d,0.229148730635643
d40c8e65,0.0030997691210359335
b3422c84,0.011527600698173046
5b5be415,0.9880126714706421
e68eaebc,0.994819700717926
a39374fe,0.9808423519134521
899c2993,0.42105305194854736
ad57b179,0.006080394610762596
393d5ef9,0.8288840055465698
1c2bbd5e,0.005867477040737867
484d4357,0.028491824865341187
3d7d8393,0.09237430989742279
6f4fd52a,0.5964090824127197
f9623c77,0.7550861239433289
e8f8a855,0.4508005380630493
21b79488,0.8803977966308594
2635c830,0.018150603398680687
26a2d5bc,0.01241931039839983
0541ad6a,0.855768620967865
76716885,0.6076532602310181
f6bd6e5d,0.04136066138744354
27f78020,0.7307796478271484
981a7597,0.004334824625402689
7719d6d6,0.4853500723838806
2a3f2098,0.24414204061031342
f1f693aa,0.9218896627426147
5d649be1,0.9922767281532288
43e7bf60,0.03869664669036865
4466df43,0.009181886911392212
afe641c9,0.9163497090339661
d596e5f9,0.7086805701255798
f21e5bb1,0.48511049151420593
ec507dde,0.6107496023178101
d22ce0c9,0.9894253015518188
807d6fa8,0.10848583281040192
dd1092a0,0.25276798009872437
65e924d0,0.5397186875343323
64925cc9,0.46744224429130554
af3870d8,0.003319250885397196
2e8b50a4,0.01803978718817234
0680836e,0.8854679465293884
f92e98b6,0.997435986995697
82dce2d5,0.3329809606075287
bbc49a40,0.3903998136520386
6bcc9a9a,0.3826850652694702
b157a2df,0.003937757574021816
de367d45,0.46546533703804016
34d3bc6b,0.006264346186071634
bffb70e2,0.0001755548146320507
93a3dcb3,0.7149566411972046
1e3b9f43,0.06058727577328682
855df1f4,0.10095907747745514
5d70db24,0.5580282211303711
3ecbdc8c,0.8758739829063416
7ef4ad7c,0.6827017664909363
a5742686,0.9818553924560547
f46f8401,0.94781893491745
91b58100,0.8325316309928894
ac09195d,0.911274790763855
85f4371f,0.0007126826676540077
a219ffb3,0.9448809623718262
df1d9d52,0.026984862983226776
d2872e2b,0.03499532863497734
1776141c,0.8583132028579712
ff7f62c3,0.9995478987693787
000c65d7,0.975077211856842
2a8d9798,0.8590027093887329
009b8524,0.02103196084499359
7c31e45e,0.5335285663604736
2da8860e,0.7336390018463135
6db48d63,0.10878485441207886
7c779a8d,0.9311413764953613
7e562396,0.0010688682086765766
eceee516,0.3506370484828949
d38ff143,0.6666823029518127
add832db,0.05658926069736481
824f12bf,0.09581360965967178
c5c263fd,0.7586888670921326
d2777659,0.17655575275421143
40be9d39,0.22577065229415894
0f21cdc9,0.5698316693305969
ec887e17,0.8453027606010437
626c27ed,0.669538676738739
794812e8,0.39814409613609314
26368e1e,3.334863868076354e-05
0632d4c2,0.0006804479635320604
7d106b3c,0.9979380965232849
b290c2de,0.5952183604240417
8d0a9fcf,0.9981043338775635
c849c18a,0.14232969284057617
b279fa8c,0.5054769515991211
0a3b2b84,0.010067299008369446
3dde172c,0.0031086064409464598
dc11abd1,0.0006056302227079868
73f80daa,0.943756103515625
0fdbef09,0.011654273606836796
5c705535,0.4259672164916992
3fa6acd4,1.4092991477809846e-05
10ceea51,0.6055624485015869
2c1e4110,0.0032780154142528772
a82250a7,0.1771356612443924
0131902e,0.03163276985287666
7315262d,0.9735310077667236
bfaa6345,0.6552008986473083
60e553e6,0.16404786705970764
d03f3875,0.6847205758094788
431e3297,0.870399534702301
c89ec5f8,0.5615291595458984
2c3ad076,0.9654085636138916
0add7d5b,0.6391624212265015
812da773,0.00036293070297688246
b95202ff,0.015032918192446232
1732344d,0.1260707527399063
014a18a3,0.005621009506285191
cb670812,0.9974417686462402
1330b99a,0.9993348717689514
57004bda,0.9989179372787476
d3bc3dbe,0.0012597128516063094
68886589,0.26515549421310425
3e789ded,0.03763232007622719
1239d05b,0.00028267528978176415
863592dc,0.6460168957710266
cda7992a,0.3596869111061096
bac18341,0.12766297161579132
8c41f5df,4.278398364476743e-07
a1e2d96d,0.009364043362438679
ce25be93,0.06076757609844208
ed401a55,0.5032317042350769
830ed2fa,0.996550440788269
5dd2976b,0.13056105375289917
8a7aa932,0.025690637528896332
62d688b7,0.0003955917782150209
c370f6cd,0.7765522599220276
4476a9fa,0.7981237769126892
b5000d9d,0.7560116648674011
e6e48f21,0.019582008942961693
4490259a,0.9323403239250183
8e9a9ba6,0.7015820145606995
a60a76f2,0.38130253553390503
2dd8872f,0.030258167535066605
34be90dc,0.21549025177955627
84699fad,0.03147869184613228
a21f46b7,0.803327202796936
bf706119,0.09469826519489288
03df4e82,0.04325288534164429
2a350068,0.12952929735183716
7797d58b,0.7976424694061279
68f2ebb0,0.016371021047234535
17b78e38,0.7657403945922852
712d0f68,0.9936351776123047
f1bed6fc,0.3711938261985779
252d1b7d,0.006529313046485186
e9369d53,0.7476629614830017
092be9de,0.8140223622322083
7a7ba280,0.6090335845947266
6980860c,6.0910548199899495e-05
3c98cf74,0.049656666815280914
ec2fecd7,0.38976991176605225
13737c2b,0.9978535771369934
304e95c7,0.36973029375076294
316e541a,0.6356120109558105
e696a7cd,0.138973206281662
f9a2418c,0.9748509526252747
837561b2,0.025472532957792282
c7f86e18,0.21893732249736786
fdc61b0e,0.11761491000652313
cec1a1c0,0.000716867798473686
04323f73,0.9688910245895386
133f9c36,0.2415900081396103
3d40623a,0.05267234146595001
c3fe4b4a,0.00020172068616375327
40f01258,0.8826546669006348
fe54efad,0.4213363528251648
4579e618,0.2550482153892517
94c47d85,0.3965555727481842
d51e591b,0.010468048974871635
0e5531c1,0.0737161636352539
a0ccd85c,0.6870344877243042
ddca0720,0.3011057674884796
7eca5639,2.6309926397516392e-05
b8d82900,0.6408964991569519
e5da81c9,0.0830966904759407
0b3c5024,0.07231806218624115
2653ffef,0.1538391411304474
a8504ad5,0.9953349232673645
e529bb17,0.7844086289405823
4cb24ac1,0.9845484495162964
97318f8c,0.000396702263969928
b8ab1305,0.3711203932762146
063ee47f,0.08915258198976517
e662090c,0.6119930744171143
1cb426d5,0.12062820792198181
43eb3098,0.5694421529769897
dd7e8169,0.9734756350517273
8982c58f,0.845933735370636
494e7dc4,0.08126413822174072
93e23093,0.5711385607719421
e0b2d9d7,0.020069126039743423
9ea80baf,0.8057466149330139
0d317dff,0.008188022300601006
ad3cb796,0.495077908039093
9968357e,0.6918042898178101
714136bc,0.20150995254516602
6886bd9a,0.3142430782318115
65020efd,0.5646820068359375
a1c3f2b6,0.0003946252691093832
8f2f7a67,0.633389413356781
cbcb0906,0.6240884065628052
87ceee74,0.004662075079977512
5fbaac18,0.34912586212158203
4b4cfe5e,0.912418007850647
f78ce192,0.9610649943351746
63a7919c,0.9972314238548279
45cf8efb,0.5479705929756165
d7279b5c,0.9402965903282166
96219f69,0.9693571925163269
07a7d1cb,0.9942784309387207
b45ff5a6,0.9311460256576538
b403be3d,0.00017421261873096228
bde1cd01,0.8043656349182129
1284904f,0.0038445356767624617
b3afc33d,0.12047356367111206
f6bfb6d7,0.02133280038833618
2514a2ff,0.8343585729598999
f1152c8d,0.9128323793411255
2d3759f0,0.5220661759376526
39428541,0.8467861413955688
e301c035,0.16849477589130402
c328fa7d,0.3641418516635895
eb2ec22a,0.004104362800717354
b10142f6,0.4582828879356384
6560845a,0.26871418952941895
34cf6c2e,0.4840572774410248
d2e243a9,0.9912990927696228
b36851c4,0.805941641330719
c29cd887,0.012196499854326248
cf58fabe,0.9804312586784363
5a767585,0.5956626534461975
ccf00f93,0.3309830129146576
d76a30c1,0.798381507396698
9e9a3cdf,0.034885428845882416
5a22b396,0.047013528645038605
b2ccf007,0.12973663210868835
c0627c4e,0.12866511940956116
4cea7513,0.14426197111606598
46b7e766,0.9819278717041016
7dd2e705,0.02258041314780712
9b9de48e,0.0028232785407453775
532eb972,0.0498010478913784
f7eb9c96,0.9990932941436768
65aebd92,0.06521687656641006
05cc1c4b,0.016931477934122086
b8bcf757,0.8015862107276917
5859bb0d,0.0659446120262146
402c8097,0.008377081714570522
c273b8c2,0.2034418284893036
6cf3a92f,0.7369063496589661
99f3d5d0,0.6171993613243103
33202c30,0.6891511678695679
d122fb35,0.10864032804965973
f25d2571,0.33296331763267517
37bfbb97,0.3293619155883789
de100d54,0.029192229732871056
b50c0c81,0.5027265548706055
1e53abdf,0.5879532098770142
7273e453,0.3299068510532379
5af04e67,0.013344012200832367
512ad335,0.999419093132019
8c1c53c1,0.003223834093660116
02244ba1,0.985393226146698
a05c1b95,0.34068575501441956
fbbaad60,0.6145362854003906
ae7d1d4a,0.6479043364524841
d9e4a1f6,0.9803251624107361
39d67227,0.4388306736946106
9e956fd1,0.8047924041748047
60f1e916,0.5330593585968018
282a7a79,0.8599011898040771
c49a338b,0.6318770051002502
cd47e542,0.45301663875579834
28776b6d,0.17668063938617706
c50b4fae,0.845643937587738
31562c35,0.07858108729124069
07810e42,0.9846779108047485
a5867a1c,0.02631077729165554
8d9b544a,0.036629196256399155
3e9e332f,0.9892576336860657
0a7a65be,0.5342046618461609
4b74ca89,0.6074308753013611
569e7b43,0.9493910670280457
e12dc800,0.016513247042894363
dcf5d1f6,0.024379147216677666
5c9dd487,0.07913786172866821
8105dce6,0.08437551558017731
7aa54b8a,0.9973209500312805
faa6c9a1,0.30708691477775574
9000e3f5,0.0762302353978157
2b627b79,0.5328372120857239
afa6a6b4,0.09212793409824371
c933ef30,0.2751338481903076
56e71a61,0.0005277698510326445
9c306201,0.6866017580032349
0ff087d4,0.9964699745178223
450fdd98,0.8428450226783752
1b3d7f6b,0.010139218531548977
d6890f6e,0.035230882465839386
56fbf33e,0.18057265877723694
e4531d8e,0.5907599925994873
f6f853c3,0.047466881573200226
5cce7568,0.6127921938896179
809385f7,0.004870349541306496
7b9e8461,0.09309975057840347
ba8ff1c9,0.07564657926559448
96f397d5,0.9974179267883301
f1b0bbbc,0.7910976409912109
8badc503,0.78359055519104
f42e3d96,0.059219151735305786
b10f9bf1,0.5748109817504883
320722bb,0.0028708537574857473
0c17b03b,0.8875380158424377
608344e6,0.0076197171583771706
2dc5067f,0.01809350587427616
709fa11c,0.051423653960227966
2dec781f,0.23213595151901245
4a47f033,0.4518410563468933
26c16cf2,0.7919093370437622
1979c352,0.03726289048790932
0924cf4a,3.289550295448862e-05
4a8050c3,0.4492127597332001
33a9c441,0.7957943081855774
dc99174c,0.04618654400110245
5fd2137d,0.0009344143909402192
3abb60a8,0.019326817244291306
6b1a9a3d,0.9974848031997681
a95c942d,0.4739932715892792
c5f50937,0.00019299259292893112
f22b4233,0.004860310815274715
6ca83f92,0.7869921326637268
372543f3,0.15925617516040802
288c0d0b,0.00018178363097831607
c4e0f4ca,0.807410717010498
a48b8a99,0.025956375524401665
dd08b33e,0.9458568096160889
9cafb81f,0.006404133979231119
9e184f69,0.04513537511229515
1550491c,0.006964019499719143
6b8ec4cc,0.8639175891876221
eca23fdb,0.00739064859226346
613e0d3f,0.0021357189398258924
a8c1d9b8,0.04867973178625107
76df7930,0.9206893444061279
17b73e9a,0.002260497771203518
19f952fc,0.6822847127914429
9eb3e2fe,0.7485306859016418
29b0389c,0.999220609664917
41eb958b,0.1233518123626709
67b4051b,0.9969905614852905
c3ef46b5,0.0017800420755520463
72d99e50,0.8978970646858215
9462b273,0.1082623302936554
8439d63c,0.008601552806794643
4d57225f,0.05449220910668373
b7168e6c,0.2259647250175476
ae3f3417,4.518144851317629e-05
47ce5914,0.6281865239143372
a95fe2a5,0.001157571328803897
3a806707,0.7160487771034241
03cf3246,0.5130034685134888
1371983a,6.176994793349877e-05
ec93e295,0.05697373300790787
f2f60019,0.9962419271469116
25294475,0.5097430348396301
e51df3e8,0.04855874925851822
4bcb5e3c,0.042701609432697296
6631dba6,0.17105118930339813
cb1d8cef,0.016270024701952934
4bb08b72,0.686223566532135
d56e5087,0.3190447986125946
6b0bb2a9,0.5264577269554138
d86eed09,0.9859119057655334
f4500be5,0.4501412510871887
e7025d21,0.00027421273989602923
ad9f6603,0.6518421769142151
82959da4,0.4641439914703369
16d1d072,0.021499481052160263
41c821fe,0.0007481861975975335
9fd4a5b2,0.9939806461334229
bf714041,0.0034182744566351175
f788bd4d,0.4388538897037506
b8133bda,0.7485858201980591
15b71f5c,0.023126356303691864
211b3d47,0.4779519736766815
b432a702,0.9826272130012512
36cd8d29,0.9496085047721863
ef765b98,0.15781137347221375
c6c5c395,0.09440120309591293
f03dd4f1,0.6031243801116943
3e62ef55,0.0006116325967013836
2320fb23,0.030140286311507225
e77b9e3e,0.40575236082077026
722b97f3,0.7002454996109009
58497fec,0.0021669031120836735
ef4dbf15,0.3180106282234192
95d9a8af,0.11233209073543549
ed48b54d,0.003477052552625537
79c657c3,0.013656475581228733
f39cea00,0.9943979382514954
7972f356,0.007329388055950403
305ea4c1,0.08304169774055481
51c0401b,0.2455800622701645
b98a6d50,0.6433937549591064
b361df36,0.5555169582366943
d3766217,0.8085665702819824
622fbba7,0.9653651714324951
e2fe5935,0.1544501930475235
cd8df73c,0.2151595503091812
405e10f9,0.5016648769378662
aa63053f,0.9573521018028259
a34f1db3,0.7890952229499817
d32ddebb,0.9991441965103149
2344ab30,0.010800180025398731
f8c3564d,0.831453800201416
036fca77,0.1893424689769745
db94807f,0.8274816274642944
36517371,0.4849349856376648
4554331d,0.43535739183425903
8b63eb3e,0.5070869326591492
feaba798,0.611473023891449
50288dfd,0.02123222127556801
9716b928,0.7094619870185852
e000424b,0.7339848875999451
7b04444b,0.9804466962814331
75ff1e55,0.006896417587995529
75320757,0.008986401371657848
b4d560e0,0.995996356010437
d1ff2cf5,0.5931347012519836
8e503c09,0.005736713297665119
97d6515d,0.49025097489356995
33e90645,0.7903364896774292
7e64b350,0.9908135533332825
da8719bc,0.5574615001678467
f26ca735,0.43614882230758667
0619baf8,0.9924759268760681
8c609b88,0.7509565949440002
4eb57c85,0.5678882598876953
af85fdcb,0.6130001544952393
0eb57288,0.774073600769043
b69eefe4,0.5233185291290283
7dc02559,0.9325041770935059
1fa5cce1,0.9965772032737732
c0a43b88,7.741151421214454e-06
882abe8c,0.7588484287261963
ee82af65,0.4354192912578583
7952c2f4,0.0007065563695505261
119fd1ca,0.0032194715458899736
4fe8ad85,0.15779812633991241
9411364d,0.9976987242698669
86dbc3ab,0.9959410429000854
dcc18b89,0.9984614849090576
9d1d53c7,0.866653323173523
2b92b3eb,0.9634400606155396
896fdd87,0.500698447227478
fe6fde2f,0.9980977177619934
023e4966,0.025505222380161285
7ffdfdee,0.7879802584648132
d9066ed6,0.1222057044506073
78f4b160,0.7405698299407959
2e6fe0b8,0.4088563919067383
1fb25351,0.18517383933067322
2a893116,0.00010283053416060284
11584d88,0.4751470983028412
23069939,0.1251709908246994
60a943ee,0.9940060377120972
c2369d5b,0.00023892386525403708
cebb5462,0.17154859006404877
c2a2072f,1.8622546122060157e-05
2e82c1a0,0.7569701671600342
a2dac6e3,0.6625343561172485
69d00d7d,0.8021540641784668
c75b6421,0.04202859848737717
d63df78f,0.20385287702083588
efb0d6e0,0.12470157444477081
1757853e,0.2076966017484665
d50e91a1,0.9893196821212769
ce9a8bbf,0.8887090086936951
e825d860,0.9379391670227051
60b915f2,0.6834508180618286
b183f03c,0.999113142490387
f9c14f07,0.6983345150947571
a20b2307,0.3839363753795624
74d3c74f,0.7536845207214355
4f34bb03,0.9978863596916199
b962d9f0,0.8074731826782227
33ee19f7,0.9986168146133423
493bd1d4,0.23740984499454498
393c5fc4,0.9692996740341187
1cb1a88e,0.0124078169465065
833e9810,0.8381538987159729
24147445,0.4569982588291168
44e3710b,0.35010838508605957
f5fa76a7,0.7161610126495361
c8f3f41a,0.7783594131469727
b3d0e29e,0.8975824117660522
909f6e66,0.018997183069586754
f707cf37,0.9794393181800842
c49ad298,0.16570667922496796
d4c2829e,0.3588982820510864
52454074,0.00035304544144310057
5246904b,0.14830070734024048
a33f6584,0.8179012537002563
ffda8ccc,0.994997501373291
93ad617c,0.6145822405815125
a55a1291,0.42037346959114075
63b295c9,0.048675354570150375
6d10ee76,0.11397337168455124
34e578db,0.15646247565746307
c7213f71,0.008424787782132626
2807f551,0.9981657862663269
4ff77dc0,0.019907355308532715
a5f18921,0.17334093153476715
859b5855,0.029481783509254456
5f9607a0,2.620203304104507e-05
42535261,0.05443122610449791
1ea3b75f,0.09224940836429596
0f965906,0.0032300055027008057
858e1216,0.0019151733722537756
3db119cc,0.9751102328300476
769ce627,0.01804444007575512
bdc8e845,0.5011122822761536
a20d5802,0.0004829210811294615
ed2808c7,0.962245523929596
dd64b6a0,0.07488587498664856
d2f81c70,0.8514413833618164
444939af,0.5042563676834106
76910bcc,0.9901309013366699
cbac4103,0.993155300617218
2311fe60,0.2898820638656616
deb1ff2c,0.9971044659614563
6cbb8f13,0.04030141234397888
3b8e98e0,0.3185141384601593
25632b0e,0.9983035326004028
7e73164c,0.07628606259822845
9509d4ee,0.8915209770202637
d90afb86,0.5517339706420898
88f2f9d7,0.012999837286770344
ba6e8bee,0.9948346614837646
8b36e87a,0.8980690836906433
09949fd0,0.7561600208282471
88b59f9e,0.6079264283180237
cadeac43,0.017233172431588173
0412b3fc,0.014076254330575466
9c2ba9a2,0.6858660578727722
d8e0991b,0.7403663396835327
1656b89f,0.053102053701877594
3a89211a,0.4419376254081726
008ae7b6,0.998162567615509
543fe4fe,0.7926797270774841
d216759f,0.08914673328399658
990cb7b2,0.7014572024345398
d40ef22c,0.15532615780830383
0baeaaad,0.8167638182640076
e9ca1585,0.011403449811041355
1b2dab8d,0.5198901891708374
