id,is_iceberg
a9f0bfce,0.987500786781311
6eb6db7a,0.25134024024009705
27a55cca,0.8353825807571411
1731c7e2,0.9989792108535767
410b8b48,0.9999513626098633
e3f1fb8a,0.7650352716445923
d056afb4,0.9982082843780518
908ea05d,0.004345392808318138
16641e2f,0.9965484738349915
36799b97,0.0023312943521887064
b39b75a0,0.004585709422826767
ad0f9d80,0.9812127947807312
c850637f,6.989812391111627e-06
d1db3550,0.6849421262741089
5618e33d,0.9137007594108582
952fc28d,0.9996747970581055
f084666d,0.005967497359961271
9a323fae,0.8534131050109863
487a491f,0.45389029383659363
6fc37a92,0.5241124629974365
c9035805,0.971886396408081
b07ff3e5,0.9779316782951355
1e143cc7,0.6041993498802185
d7728546,0.9975245594978333
4465c81d,0.01782413013279438
0e6a9039,0.5224251747131348
8dd53ecd,4.781814482157642e-07
2cc9754c,0.004264569841325283
cfb33ebc,7.533794921243953e-09
901e501d,0.4147742986679077
7974f9e0,9.978620596484689e-09
0295402f,0.0005891573964618146
779813c8,0.009265999309718609
5414d6db,0.41469883918762207
d7685413,0.09584655612707138
eed136ee,0.9163531064987183
124fdd55,0.9757031798362732
eb89dd1b,0.9072866439819336
b30e0f1c,0.8402102589607239
c88b183c,0.652513325214386
fd445fec,0.7093464136123657
cd7c6b72,0.5839044451713562
1de8b629,0.9998093247413635
9c1fdb19,0.0038659516721963882
57aaf462,0.9240250587463379
92a82791,2.352452677101269e-09
ad1731d6,0.9047111868858337
370d546b,0.9497455954551697
afd2650e,0.383270800113678
36a63721,0.9735031127929688
f585c733,1.6837548173498362e-05
dcfeeb9e,0.8301162123680115
b7ff5c4e,0.15000112354755402
c6f5de01,0.03421453386545181
c04debb4,0.9976069927215576
116042a7,0.8823301196098328
af5a6b11,0.144043430685997
b4abfb3c,1.4692058130094665e-06
590ab851,0.6858718395233154
b64a4e77,0.045586906373500824
a556844f,0.034736670553684235
0d95ae93,0.06763708591461182
41fe554e,0.993444561958313
cd53f478,0.9692455530166626
5179da5f,0.8489503264427185
6bb0fe6f,1.774902784745791e-06
6220c437,0.2936352789402008
0dbd653f,0.023307887837290764
568cb045,0.8206022381782532
d995009c,0.0394236259162426
642b385e,0.6901767253875732
71d3a632,0.9359205365180969
5bea14c0,0.8896663784980774
f93f71f6,0.7273297309875488
358d1a3d,0.0027497720438987017
c5ccb9c3,0.00010394456330686808
e50a21b3,0.6128785610198975
1ef6093b,0.5189552307128906
39fe7551,0.999313473701477
7adb6654,7.86330292612547e-06
f81d65ef,2.9844408345525153e-05
3efe5b77,0.4084056615829468
3b808011,0.617330014705658
5548a310,0.7493395805358887
27ecac74,7.5003772508353e-05
1f919bdb,0.8637807965278625
5e2a9fba,0.009573369286954403
1af71c10,0.9985213875770569
cfe8292a,0.00034628529101610184
13de6cfb,0.004793158266693354
8527a008,0.05705998092889786
ea2cb748,0.9623831510543823
59c8e628,0.05311465263366699
cb0dabd7,0.991817057132721
252a1428,0.9999715089797974
748f6818,9.529293492960278e-06
c1f6d798,0.8495659828186035
c3f00499,0.1903384029865265
9c6f118a,0.00019593402976170182
45929da8,0.8395015001296997
898c7fae,0.6005529761314392
f3c80771,0.11466599255800247
9f509f53,0.12756934762001038
b75abd48,0.9645378589630127
4c1f8eb5,9.833075637288857e-06
89479dfe,0.004135908093303442
b1adf547,2.647108606531473e-13
491a33c5,0.45312827825546265
63d74209,0.269882470369339
8deb9e54,0.9993441700935364
cdbe2d82,0.8727743029594421
873746c9,0.8441272974014282
0ea15ae1,1.9013947394341812e-07
0d8a4416,0.2532399594783783
ea5a4ca0,0.9777494072914124
553e3ccf,0.004699204117059708
a7c42516,0.5731752514839172
01c8626d,0.17512503266334534
eaa5ea1d,0.003217204473912716
3354b404,2.6880018140218453e-06
7efd3943,0.9999947547912598
5f7c2889,5.3917365364086756e-12
46f4795b,0.981036901473999
826b68f8,0.9962791800498962
0da0f8df,0.14436618983745575
2be03067,4.139033282779536e-10
d1aae77d,3.013806235685479e-07
dc54cd9a,0.9845593571662903
ed79b9e0,0.28737136721611023
7d7f28dd,0.05125017836689949
c7e3b605,0.6396565437316895
719c3118,0.9189234972000122
0330fabd,0.0015743079129606485
153df8b5,0.12009236216545105
ea31b4aa,0.20283132791519165
f49efe9e,0.19265151023864746
6e8f3231,0.0020910275634378195
9ddbdd18,0.7605822086334229
ce8d5993,0.999727189540863
78694b5f,3.2720130604957376e-08
7ce53b17,0.040126219391822815
d34692a1,0.046185653656721115
09eaf589,0.9491856694221497
20ddda4e,0.8065923452377319
f9367691,0.4089151918888092
a3ab9675,0.7866724729537964
4b6cf474,0.18957926332950592
e5325727,0.9383499026298523
1d852abb,1.5949139117689068e-15
9a04831a,0.2665115296840668
3d649a62,0.9964122176170349
6eea5452,8.76286649145186e-05
00ab0e79,0.005826941225677729
c4995f6c,0.31072452664375305
fe4f35f6,1.557840079158268e-07
ae0cb17c,0.017907513305544853
b5c0a8d7,1.1533237739058677e-05
5c75f79a,0.8707424998283386
4654adb2,0.9704952836036682
a6e5f7c3,0.9263103604316711
701e01ee,0.8944104909896851
ae085d31,0.9994233846664429
790b0373,0.9999443292617798
db5503c7,0.0058873556554317474
70a0b79b,0.9493163228034973
8a4b1ef4,0.942797839641571
7a191e5d,0.9999258518218994
39b8a344,0.9990482926368713
663d4614,4.49590197604266e-06
34a34c98,0.7341235280036926
e3268863,0.9872435927391052
9acfcfb2,0.9911574125289917
be75a9d3,0.06000647693872452
33a10250,3.800212733013876e-21
df6f0a1a,0.035280030220746994
b22b41ca,0.22426070272922516
63b0417f,0.9891294240951538
ef196ca5,1.5045396139612421e-05
463a3c12,0.9990715980529785
a885722a,0.0838342234492302
c9dc1dde,0.10718771815299988
3be23f0a,0.9761131405830383
23b0f6ec,0.6622323393821716
28a51df8,0.9111772775650024
fd3754db,0.007031760178506374
61bdc71e,1.034711090142082e-06
451e0c96,7.107311716936238e-08
8a5bea3c,0.9901731014251709
c3d4cf89,0.9998990297317505
fd483d0d,0.9729400277137756
2cef6ea0,0.9119840264320374
eed2553d,0.1036972925066948
714eb501,0.65969318151474
727f3c8e,0.9115257263183594
8a2fc1b0,0.8598893880844116
8bb8d22a,0.12282422930002213
c5bccab8,9.469635386949449e-08
9d57016d,0.5174873471260071
9a1e1baf,0.3322718143463135
4cc99c33,0.8944732546806335
bc7d09a9,0.46134153008461
e1ac06d9,0.07156971096992493
4807b1dc,0.0005865772254765034
2159db5e,0.9599008560180664
3498032d,7.168648153310642e-05
7ff96546,0.004788618069142103
299fc11b,1.4963032982789892e-12
117e4c8e,0.8001403212547302
d889af5c,0.8844883441925049
e7ff258e,0.1600062996149063
5ecd7e86,0.964131772518158
56218bd8,0.662040114402771
5c31b278,3.756224775663952e-10
407c36e4,0.9851579070091248
4f80c5ae,0.9742841720581055
e12e79cb,0.03138440102338791
c22b661b,0.9658804535865784
7c257605,0.6710453629493713
93b9022a,0.9932895302772522
db545946,2.2620079143109706e-09
9c5e940f,0.043366193771362305
e8691b08,0.945832371711731
21d489cb,0.802707850933075
2a2fa136,0.975814163684845
6893773f,0.4050178527832031
42e404bd,0.9994392991065979
5119d0e5,0.9823071956634521
c12ddc47,0.6778469085693359
1bda7c0c,0.7447928190231323
2b889b52,7.774430559948087e-05
b633f63c,1.3626084864881705e-06
530b4d14,0.9976981282234192
62e4d584,0.9783245921134949
23ff149e,0.9717540740966797
314c8817,0.91794353723526
7db9764e,0.9894813299179077
870447f4,0.018726801499724388
b2a90145,0.02633742243051529
42c6fcc4,0.0019326545298099518
357da83c,0.00011589579662540928
38f74628,0.9997208714485168
d346540f,0.007055134512484074
7251aa80,0.1029834970831871
33db85f5,0.6670036315917969
7d1ce92c,0.9836612343788147
b28d6544,0.12491625547409058
f05d5127,0.04987356439232826
3dbe3fef,0.9957503080368042
a1e755a3,0.6649445295333862
e11b2444,0.2164655476808548
31f4983a,0.9997391104698181
7fec7850,0.9087696075439453
9a9cfb7d,0.9990898370742798
32dd3a45,0.09496921300888062
e4932a0a,0.33976492285728455
55e23db6,0.9228087067604065
5f758ce7,0.7625057697296143
69636010,0.0053772106766700745
91279e7e,0.11430719494819641
5aa61a27,0.9431977868080139
574f3570,0.960997998714447
b640d965,0.00021926699264440686
302c0f47,0.9986434578895569
9abb92b8,0.0008414944750256836
6a20a8dc,0.06925506889820099
5bf1e37d,0.020346662029623985
235e5d8a,0.015143458731472492
480d9ca9,0.12475551664829254
5ec8536d,0.9715576767921448
189e5ff2,0.7514636516571045
4a551183,0.0032682802993804216
cd0a7daf,7.937320800621706e-10
b80eef24,0.02969530038535595
56384aab,0.1844457983970642
e9ad093c,0.9927305579185486
e032248f,0.0014843520475551486
035dac20,0.9999661445617676
2efde225,0.12315738201141357
2f503829,0.9262285828590393
78da45b3,0.8856363296508789
6eb2c666,8.334530982034849e-11
6b6b2143,0.893621563911438
d1b0961f,0.29428544640541077
b7641d99,0.00042832765029743314
2f09646b,0.9684692025184631
bf903ec8,0.9061067700386047
b9451857,0.662285327911377
85c0e746,0.9465957880020142
2c65c944,0.0001869507395895198
8df24b53,0.5646018385887146
946f585d,0.37240296602249146
4d187d1c,0.9957778453826904
8f59b824,1.3734630499584455e-07
53e6e6a7,1.766429537364278e-11
1e556a33,0.027134425938129425
033cd958,0.06396377831697464
9642e0f2,0.5369759798049927
5fac2f22,0.9640406966209412
3f90cff0,0.6875386238098145
8ddfa6a7,0.9999850988388062
318d0cba,0.9810184240341187
9c6435e1,0.8772695064544678
5d1c2a9f,0.12990885972976685
9e5194fe,0.994766354560852
974040d9,0.19500093162059784
37a38dd4,0.9381663799285889
b16cd8f7,0.9936349391937256
3e926bdb,0.9992755055427551
75adce8a,0.05902940779924393
d434b20e,0.9168518781661987
dd981ea6,0.01956338807940483
112e5ba0,0.03015766851603985
bdefeba8,0.971479594707489
0807f91f,0.025972116738557816
b0319480,2.649920861585997e-05
f19c8091,0.9961866736412048
ec6ffd97,0.9529159665107727
59ed8944,0.9775723814964294
8b0621d7,0.8791376948356628
6c196c47,0.0008479664102196693
19b716fd,0.24243074655532837
43d74816,2.2525743759160832e-07
b6633e9b,0.02842961810529232
7f40acf3,0.5949651598930359
233b4e97,0.2430562973022461
e0349ba4,0.8759945631027222
23e35590,0.0026067732833325863
0b0ef5fb,0.999555766582489
cb777c92,0.8084233403205872
c564c06e,0.7711610198020935
9676651f,1.8030994991362348e-13
c3fe7e8e,0.12775324285030365
c1f86afb,0.8362639546394348
be746f27,0.001610361970961094
5ff26dac,0.9258827567100525
502d8486,2.5744157916562926e-09
ffd11140,0.9596308469772339
ec91a927,0.9878478050231934
e95c3bf7,0.32547125220298767
a323db92,0.0524207279086113
440673b9,0.10803473740816116
636199c1,0.8331659436225891
5501052e,0.9973453879356384
2a16a4ca,5.1484323194017634e-05
81545a1a,0.5655467510223389
aafab85f,0.005520116072148085
8af5c7c2,0.9999547004699707
0355bafc,0.9967648983001709
4dbfa214,0.14449410140514374
d77dc55a,0.5654366612434387
9f2055af,0.8054983615875244
f0d55d48,0.11454899609088898
90763668,0.39104995131492615
4a8ceead,0.3971596658229828
ed9d45bc,0.6122161746025085
3572acc8,0.0011755236191675067
b15f2208,0.8945438265800476
fdde402f,0.43304377794265747
18159361,0.9504193067550659
063a823d,0.790064811706543
2822a402,0.9682455062866211
57f97b1b,0.8437972664833069
85569d1e,8.676825018483214e-06
2fa26d7c,0.5304009914398193
9ae6662b,0.012398716993629932
6664c6f3,0.991054356098175
f1d5f4cd,0.6255336999893188
a0527366,0.015202563256025314
bf395c98,0.9519443511962891
cd40f817,0.0609755739569664
f50e51a2,0.27833712100982666
6bf53445,0.0015737315407022834
d19cf897,0.8753371238708496
fa32c209,0.9741244316101074
754c0dc3,0.9997143149375916
cc3b820d,0.009602656587958336
775bb37d,0.9998879432678223
4f00728d,0.5685664415359497
64f40f4f,1.174819790061843e-13
a74ed0b1,0.5238336324691772
30e5a007,0.9905025959014893
30a14ca5,0.9788351058959961
b09d9462,5.420057732408168e-06
576d49c1,0.5450558066368103
4a73a2e4,0.976296067237854
0ccf1580,2.8121834647255143e-17
9ef1cba6,0.42881953716278076
91067ddf,0.6339929699897766
fb4df4ec,0.03135472536087036
4cc6ca45,4.873817414105877e-15
54f6a8d4,1.0327057134787432e-12
2ab19f40,0.959257185459137
0f71601c,1.9291303033242002e-05
36c4c51c,2.1227984689176083e-05
438facae,0.9994857311248779
8b2cfcbf,0.10089705139398575
3297bb69,4.550245648715645e-05
a8d7b2a6,0.7707236409187317
e51a3e36,0.21834033727645874
7b1f61a1,0.012743040919303894
6f67cea5,0.01056753657758236
20ab2113,1.9499036341130704e-07
841b0fbc,0.33874088525772095
cebc96b9,4.346809510025196e-05
290c52f9,0.02086923085153103
f84b54cf,0.973147451877594
38bca38b,0.30843278765678406
897dd562,1.3107541008139378e-06
41a7e3d0,0.9470453858375549
199b40c7,0.8812136650085449
86fa3e71,0.994968831539154
8cba3613,9.129150343664683e-13
2e5f9ec2,0.26155444979667664
52bb812d,0.18726973235607147
dd1cd424,0.9304302334785461
776d0d5f,0.025578493252396584
24572e33,1.0901057976298034e-06
0e59a338,7.234390068333596e-05
6e169f80,0.8604661822319031
f87d8e63,0.9498705863952637
0da9cd13,0.0012497355928644538
19433b6c,0.9999570846557617
1bb53e91,4.509830944243731e-07
bab47b87,0.2719654142856598
e4a32e74,0.0004518090863712132
bbeb5186,0.0025594145990908146
9ee17369,0.9872846007347107
d01ee27c,3.904003342825035e-09
8c9a6028,3.1364713343889905e-12
5538de9d,0.5770881772041321
c4113ae9,0.009578063152730465
02010970,0.025526447221636772
043f5f0f,0.5824678540229797
7b429a21,0.7794078588485718
a2f40d29,0.05151873826980591
67e267e9,0.0010222996352240443
dd559bb5,0.5818127989768982
66d3bdb2,0.9532431960105896
6d3da6a8,0.9977419376373291
c9093683,0.8855816721916199
905d75a3,0.999967098236084
c5e2724c,0.9995057582855225
cd465e95,0.9994580149650574
5e4a09be,0.9999762773513794
d9fdef94,0.39875760674476624
c9f95bec,0.9749403595924377
229ada12,0.04163503274321556
21febdb4,0.02547653391957283
5222ab3e,0.5839377641677856
58069f33,2.3414573058211374e-10
bda8a5ae,0.07641862332820892
b3344fdc,1.5374209851870546e-06
c4df7702,0.9990485310554504
fbc14cd3,0.9269735217094421
d38a99af,0.9621708989143372
2b6aa421,0.9983915686607361
64cae9d4,0.9489613771438599
639f9a9d,0.5793027281761169
d40c8e65,0.0006449886714108288
b3422c84,0.007000088691711426
5b5be415,0.985464870929718
e68eaebc,0.9997289776802063
a39374fe,0.9961567521095276
899c2993,0.22227568924427032
ad57b179,2.4624789318750118e-08
393d5ef9,0.990426778793335
1c2bbd5e,8.482058433401107e-07
484d4357,0.06934776902198792
3d7d8393,0.0001163492415798828
6f4fd52a,0.0009841180872172117
f9623c77,0.9659230709075928
e8f8a855,0.7800151109695435
21b79488,0.44142162799835205
2635c830,0.0028938816394656897
26a2d5bc,0.021424826234579086
0541ad6a,0.9999898672103882
76716885,0.8309641480445862
f6bd6e5d,3.585138256312348e-05
27f78020,0.999284565448761
981a7597,3.954347448598128e-06
7719d6d6,0.2252037674188614
2a3f2098,0.7050408124923706
f1f693aa,0.20290350914001465
5d649be1,0.9697404503822327
43e7bf60,3.915850174962543e-05
4466df43,0.006848507560789585
afe641c9,0.8899518847465515
d596e5f9,0.5512707233428955
f21e5bb1,0.31516680121421814
ec507dde,0.9954641461372375
d22ce0c9,0.9995480179786682
807d6fa8,0.015539461746811867
dd1092a0,0.7018276453018188
65e924d0,0.8765122890472412
64925cc9,0.006850035395473242
af3870d8,0.8506245017051697
2e8b50a4,1.4194791120303307e-08
0680836e,0.9922834038734436
f92e98b6,0.9998605251312256
82dce2d5,0.9067584276199341
bbc49a40,0.06668779253959656
6bcc9a9a,0.5841905474662781
b157a2df,4.153465698003393e-14
de367d45,0.9727469682693481
34d3bc6b,0.002327371621504426
bffb70e2,4.7494397252019115e-20
93a3dcb3,0.7204171419143677
1e3b9f43,0.3690452575683594
855df1f4,0.7970296740531921
5d70db24,0.9240623116493225
3ecbdc8c,0.7141491770744324
7ef4ad7c,0.9964123368263245
a5742686,0.9994938373565674
f46f8401,0.9633873701095581
91b58100,0.2886435389518738
ac09195d,0.8439245820045471
85f4371f,0.0005750820855610073
a219ffb3,0.18054574728012085
df1d9d52,0.07420103251934052
d2872e2b,0.05215049535036087
1776141c,0.6222013235092163
ff7f62c3,0.9999895095825195
000c65d7,0.9742573499679565
2a8d9798,0.882231593132019
009b8524,0.00014441731036640704
7c31e45e,0.32912489771842957
2da8860e,0.839195191860199
6db48d63,0.14628952741622925
7c779a8d,0.9897320866584778
7e562396,0.028716785833239555
eceee516,0.16185587644577026
d38ff143,0.9580705761909485
add832db,7.2905783632393195e-09
824f12bf,0.0940069928765297
c5c263fd,0.9568511843681335
d2777659,0.01931493543088436
40be9d39,0.9999959468841553
0f21cdc9,0.1987794041633606
ec887e17,0.7409510612487793
626c27ed,0.9809975028038025
794812e8,0.8007034659385681
26368e1e,3.834309973171912e-05
0632d4c2,3.503488983369607e-07
7d106b3c,0.9998737573623657
b290c2de,0.9720392227172852
8d0a9fcf,0.9986244440078735
c849c18a,0.10612407326698303
b279fa8c,0.997448205947876
0a3b2b84,4.6698751248186454e-05
3dde172c,0.24719823896884918
dc11abd1,0.0004945426480844617
73f80daa,0.8813849687576294
0fdbef09,9.676393375457337e-08
5c705535,0.18705420196056366
3fa6acd4,8.542828250357459e-11
10ceea51,0.8695693016052246
2c1e4110,0.03167502582073212
a82250a7,0.012944363988935947
0131902e,0.00447053974494338
7315262d,0.9949984550476074
bfaa6345,0.7048628330230713
60e553e6,0.016599278897047043
d03f3875,0.7639192342758179
431e3297,0.855485200881958
c89ec5f8,0.6744681000709534
2c3ad076,0.18222786486148834
0add7d5b,0.5944468379020691
812da773,0.0013578927610069513
b95202ff,0.009133772924542427
1732344d,0.9772237539291382
014a18a3,0.0010937163606286049
cb670812,0.9999208450317383
1330b99a,0.9999856948852539
57004bda,0.9995458722114563
d3bc3dbe,1.2441803143303787e-08
68886589,0.8938922882080078
3e789ded,0.0029169535264372826
1239d05b,0.0845102071762085
863592dc,0.33652812242507935
cda7992a,0.1786474585533142
bac18341,0.2204163670539856
8c41f5df,1.2147614511515137e-11
a1e2d96d,0.00018028670456260443
ce25be93,0.8079499006271362
ed401a55,0.8860577344894409
830ed2fa,0.9937896132469177
5dd2976b,0.0006709244917146862
8a7aa932,2.088300243485719e-05
62d688b7,8.783866860540002e-07
c370f6cd,0.6852840185165405
4476a9fa,0.8282105922698975
b5000d9d,0.999997615814209
e6e48f21,8.197025636036415e-06
4490259a,0.4811401963233948
8e9a9ba6,0.6982394456863403
a60a76f2,0.4949093163013458
2dd8872f,0.9999221563339233
34be90dc,0.6681680679321289
84699fad,3.905986289964858e-08
a21f46b7,0.2076539844274521
bf706119,8.321978128833507e-08
03df4e82,0.9778863191604614
2a350068,0.007184584625065327
7797d58b,0.9776278138160706
68f2ebb0,3.4126820537494496e-05
17b78e38,0.38209566473960876
712d0f68,0.9940775632858276
f1bed6fc,0.21068927645683289
252d1b7d,1.6602546160787712e-12
e9369d53,0.4247785210609436
092be9de,0.24260488152503967
7a7ba280,0.6811400651931763
6980860c,3.8109865272417665e-05
3c98cf74,0.051632437855005264
ec2fecd7,0.32053884863853455
13737c2b,0.9914924502372742
304e95c7,0.9475827217102051
316e541a,0.9952009916305542
e696a7cd,2.276264922329574e-06
f9a2418c,0.982869565486908
837561b2,0.050943195819854736
c7f86e18,0.9040322303771973
fdc61b0e,0.3935631513595581
cec1a1c0,0.00707172229886055
04323f73,0.04976406693458557
133f9c36,0.4895368814468384
3d40623a,0.030369965359568596
c3fe4b4a,1.023623200091528e-10
40f01258,0.5962090492248535
fe54efad,0.9738940596580505
4579e618,0.06565211713314056
94c47d85,0.30621641874313354
d51e591b,4.833656203118153e-05
0e5531c1,3.7078421883052215e-05
a0ccd85c,0.9213926196098328
ddca0720,0.2383606731891632
7eca5639,2.007005690529695e-07
b8d82900,0.9621943831443787
e5da81c9,0.08729121834039688
0b3c5024,8.080254687570232e-09
2653ffef,0.8407669067382812
a8504ad5,0.9997393488883972
e529bb17,0.14072217047214508
4cb24ac1,0.38181769847869873
97318f8c,1.600490229236584e-08
b8ab1305,0.8917643427848816
063ee47f,0.02953559160232544
e662090c,0.9640255570411682
1cb426d5,0.410144567489624
43eb3098,0.9998679161071777
dd7e8169,0.7941347360610962
8982c58f,0.9464712738990784
494e7dc4,0.02188163809478283
93e23093,0.9367374777793884
e0b2d9d7,4.6496677619245474e-09
9ea80baf,0.025707228109240532
0d317dff,1.9603809686685736e-09
ad3cb796,0.8338016867637634
9968357e,0.9424245953559875
714136bc,0.24412694573402405
6886bd9a,0.7688544988632202
65020efd,0.990392804145813
a1c3f2b6,5.291443727628575e-09
8f2f7a67,0.9058378338813782
cbcb0906,0.9968752861022949
87ceee74,7.633449401007672e-14
5fbaac18,0.6691863536834717
4b4cfe5e,0.977735161781311
f78ce192,0.177211731672287
63a7919c,0.9993377327919006
45cf8efb,0.0031586738768965006
