id,is_iceberg
855df1f4,0.7822179794311523
5d70db24,0.20567990839481354
3ecbdc8c,0.2627549171447754
7ef4ad7c,0.8133888840675354
a5742686,0.980313241481781
f46f8401,0.4893918037414551
91b58100,0.25149059295654297
ac09195d,0.5452418327331543
85f4371f,0.02334592491388321
a219ffb3,0.21083630621433258
df1d9d52,0.2123192548751831
d2872e2b,0.3243664801120758
1776141c,0.30558374524116516
ff7f62c3,0.9996427297592163
000c65d7,0.8962997198104858
2a8d9798,0.46512141823768616
009b8524,0.4900263249874115
7c31e45e,0.35492727160453796
2da8860e,0.07650802284479141
6db48d63,0.1710129976272583
7c779a8d,0.9290280938148499
7e562396,0.0045882826671004295
eceee516,0.20644234120845795
d38ff143,0.29631754755973816
add832db,5.545187420352704e-08
824f12bf,0.10678088665008545
c5c263fd,0.14374864101409912
d2777659,0.1623746007680893
40be9d39,0.5873595476150513
0f21cdc9,0.09204991161823273
ec887e17,0.2763638496398926
626c27ed,0.32734957337379456
794812e8,0.29653400182724
26368e1e,1.0
0632d4c2,0.983079195022583
7d106b3c,0.9998927116394043
b290c2de,0.20352013409137726
8d0a9fcf,0.9916236996650696
c849c18a,0.024383991956710815
b279fa8c,0.20224031805992126
0a3b2b84,0.03790309280157089
3dde172c,0.20005318522453308
dc11abd1,0.9447152018547058
73f80daa,0.5371516942977905
0fdbef09,3.064528231871977e-12
5c705535,0.14697954058647156
3fa6acd4,0.0007554567418992519
10ceea51,0.2889374792575836
2c1e4110,0.22457018494606018
a82250a7,0.4166433811187744
0131902e,0.06639117002487183
7315262d,0.9529042840003967
bfaa6345,0.15836213529109955
60e553e6,0.057509247213602066
d03f3875,0.49918630719184875
431e3297,0.2019067406654358
c89ec5f8,0.3056195378303528
2c3ad076,0.09914451837539673
0add7d5b,0.10354030877351761
812da773,0.011912081390619278
b95202ff,0.034369923174381256
1732344d,0.5385632514953613
014a18a3,0.031801093369722366
cb670812,0.9976487755775452
1330b99a,0.9999210834503174
57004bda,0.989997923374176
d3bc3dbe,0.8489418029785156
68886589,0.2721203565597534
3e789ded,0.08969349414110184
1239d05b,0.8360312581062317
863592dc,0.2078518122434616
cda7992a,0.22144047915935516
bac18341,0.7837737202644348
8c41f5df,0.00013861485058441758
a1e2d96d,0.06385791301727295
ce25be93,0.4032878279685974
ed401a55,0.2152867317199707
830ed2fa,0.7973324060440063
5dd2976b,0.34647199511528015
8a7aa932,0.001997885759919882
62d688b7,0.017463427037000656
c370f6cd,0.5929315090179443
4476a9fa,0.3776954710483551
b5000d9d,0.42623278498649597
e6e48f21,0.3023199141025543
4490259a,0.19536322355270386
8e9a9ba6,0.3774735629558563
a60a76f2,0.35099145770072937
2dd8872f,0.0066018789075315
34be90dc,0.9196869134902954
84699fad,0.0371822714805603
a21f46b7,0.8989235162734985
bf706119,0.0013262906577438116
03df4e82,0.3276013433933258
2a350068,0.2089429646730423
7797d58b,0.2808818221092224
68f2ebb0,0.012724104337394238
17b78e38,0.36703845858573914
712d0f68,0.9854384660720825
f1bed6fc,0.14831137657165527
252d1b7d,7.50699212536711e-15
e9369d53,0.3186006247997284
092be9de,0.2755817770957947
7a7ba280,0.39381954073905945
6980860c,0.9998536109924316
3c98cf74,0.04072141647338867
ec2fecd7,0.17169378697872162
13737c2b,0.9988712668418884
304e95c7,0.320326566696167
316e541a,0.7075046300888062
e696a7cd,0.027041563764214516
f9a2418c,0.21457335352897644
837561b2,0.3305121660232544
c7f86e18,0.3990321159362793
fdc61b0e,0.6435367465019226
cec1a1c0,0.9701792001724243
04323f73,0.36672243475914
133f9c36,0.38549575209617615
3d40623a,0.1680050790309906
c3fe4b4a,0.003928019665181637
40f01258,0.31030917167663574
fe54efad,0.2796717584133148
4579e618,0.04743431881070137
94c47d85,0.30512842535972595
d51e591b,3.2234677860287775e-07
0e5531c1,0.003894140012562275
a0ccd85c,0.30423426628112793
ddca0720,0.012453987263143063
7eca5639,0.9149755239486694
b8d82900,0.3460630178451538
e5da81c9,0.26654815673828125
0b3c5024,0.03622433915734291
2653ffef,0.1362425982952118
a8504ad5,0.9979314804077148
e529bb17,0.4350014626979828
4cb24ac1,0.4144648611545563
97318f8c,0.00889813993126154
b8ab1305,0.20919816195964813
063ee47f,0.32028520107269287
e662090c,0.23912201821804047
1cb426d5,0.10796916484832764
43eb3098,0.3649238348007202
dd7e8169,0.2547837793827057
8982c58f,0.25968945026397705
494e7dc4,0.19464148581027985
93e23093,0.2866651713848114
e0b2d9d7,0.0006843516603112221
9ea80baf,0.006821515038609505
0d317dff,1.2464812168544448e-13
ad3cb796,0.17369021475315094
9968357e,0.6398866176605225
714136bc,0.17159897089004517
6886bd9a,0.08808346837759018
65020efd,0.1720677614212036
a1c3f2b6,3.855162022947667e-11
8f2f7a67,0.6535550355911255
cbcb0906,0.43228089809417725
87ceee74,1.1988207735541545e-13
5fbaac18,0.2816227674484253
4b4cfe5e,0.9839440584182739
f78ce192,0.5343118906021118
63a7919c,0.9121217727661133
45cf8efb,0.9169980883598328
d7279b5c,0.4479377865791321
96219f69,0.33921685814857483
07a7d1cb,0.8998152017593384
b45ff5a6,0.9125190377235413
b403be3d,1.0
bde1cd01,0.3238130509853363
1284904f,1.892633383349107e-09
b3afc33d,0.2523287534713745
f6bfb6d7,0.06271016597747803
2514a2ff,0.8988124132156372
f1152c8d,0.2701578140258789
2d3759f0,0.5153359174728394
39428541,0.13359592854976654
e301c035,0.215903177857399
c328fa7d,0.09269148856401443
eb2ec22a,0.8981301188468933
b10142f6,0.13364198803901672
6560845a,0.2672364115715027
34cf6c2e,0.2152191549539566
d2e243a9,0.9897477626800537
b36851c4,0.38879629969596863
c29cd887,0.045569390058517456
cf58fabe,0.41055822372436523
5a767585,0.2345445305109024
ccf00f93,0.21024727821350098
d76a30c1,0.2283104509115219
9e9a3cdf,0.8198208808898926
5a22b396,0.9999958276748657
b2ccf007,0.44822797179222107
c0627c4e,1.206175784318475e-05
4cea7513,0.15388713777065277
46b7e766,0.49500393867492676
7dd2e705,0.0010593674378469586
9b9de48e,8.239835203038837e-11
532eb972,0.05058255046606064
f7eb9c96,0.999293327331543
65aebd92,0.7927820682525635
05cc1c4b,1.142106107089461e-14
b8bcf757,0.4712681472301483
5859bb0d,0.21332435309886932
402c8097,2.03869603490614e-12
c273b8c2,0.34602707624435425
6cf3a92f,0.40486669540405273
99f3d5d0,0.2317419946193695
33202c30,0.8684571981430054
d122fb35,0.4090297222137451
f25d2571,0.3707616329193115
37bfbb97,0.08825540542602539
de100d54,2.746218896731989e-08
b50c0c81,0.9198001027107239
1e53abdf,0.17438532412052155
7273e453,0.035026807337999344
5af04e67,0.4841156005859375
512ad335,0.9809184074401855
8c1c53c1,0.9999551773071289
02244ba1,0.7940306067466736
a05c1b95,0.11761433631181717
fbbaad60,0.28293362259864807
ae7d1d4a,0.2327464371919632
d9e4a1f6,0.4929836690425873
39d67227,0.3346473276615143
9e956fd1,0.3561122417449951
60f1e916,0.2759052813053131
282a7a79,0.21179893612861633
c49a338b,0.2518940567970276
cd47e542,0.16399012506008148
28776b6d,0.3158869445323944
c50b4fae,0.18438777327537537
31562c35,0.71657794713974
07810e42,0.5985745191574097
a5867a1c,0.13752494752407074
8d9b544a,0.0989651307463646
3e9e332f,0.9980998635292053
0a7a65be,0.8004149198532104
4b74ca89,0.26962384581565857
569e7b43,0.8031318187713623
e12dc800,3.9163788924693975e-19
dcf5d1f6,1.0
5c9dd487,0.2501928210258484
8105dce6,0.1315002143383026
7aa54b8a,0.9928470253944397
faa6c9a1,0.4620276987552643
9000e3f5,0.2907046377658844
2b627b79,0.29419004917144775
afa6a6b4,0.21084405481815338
c933ef30,0.7449153661727905
56e71a61,0.04306485131382942
9c306201,0.2881193161010742
0ff087d4,0.9825085401535034
450fdd98,0.21890705823898315
1b3d7f6b,0.9656186103820801
d6890f6e,0.9999659061431885
56fbf33e,0.30169060826301575
e4531d8e,0.0005847460706718266
f6f853c3,0.2201651930809021
5cce7568,0.21819138526916504
809385f7,0.00011781590728787705
7b9e8461,0.0804290696978569
ba8ff1c9,0.3141574263572693
96f397d5,0.946191132068634
f1b0bbbc,0.7363728880882263
8badc503,0.2141476422548294
f42e3d96,0.3583907186985016
b10f9bf1,0.2594042420387268
320722bb,0.03194548562169075
0c17b03b,0.8663777112960815
608344e6,0.006806348450481892
2dc5067f,0.9993522763252258
709fa11c,0.03899665176868439
2dec781f,0.1151391938328743
4a47f033,0.17158164083957672
26c16cf2,0.2578144967556
1979c352,0.002093382179737091
0924cf4a,0.0006943071493878961
4a8050c3,0.6204575300216675
33a9c441,0.10530836880207062
dc99174c,8.047040811476336e-11
5fd2137d,8.170952030083075e-16
3abb60a8,0.0002874744532164186
6b1a9a3d,0.8459264039993286
a95c942d,0.36347395181655884
c5f50937,0.0012770735193043947
f22b4233,0.9052348136901855
6ca83f92,0.13608303666114807
372543f3,0.15576030313968658
288c0d0b,0.9494320154190063
c4e0f4ca,0.049792271107435226
a48b8a99,0.273334264755249
dd08b33e,0.6765249371528625
9cafb81f,0.37057816982269287
9e184f69,0.2939123511314392
1550491c,0.5014373064041138
6b8ec4cc,0.38708510994911194
eca23fdb,3.48234706045239e-13
613e0d3f,0.9444519281387329
a8c1d9b8,0.00015598400204908103
76df7930,0.29928475618362427
17b73e9a,0.03230009600520134
19f952fc,0.19933676719665527
9eb3e2fe,0.474736750125885
29b0389c,0.9976397752761841
41eb958b,0.7095741033554077
67b4051b,0.9237377047538757
c3ef46b5,0.0486912801861763
72d99e50,0.22342921793460846
9462b273,0.24015946686267853
8439d63c,0.021994980052113533
4d57225f,0.19724678993225098
b7168e6c,2.5014560454701747e-17
ae3f3417,0.6803012490272522
47ce5914,0.22905457019805908
a95fe2a5,0.08073366433382034
3a806707,0.4629852771759033
03cf3246,0.16044917702674866
1371983a,0.0027890759520232677
ec93e295,0.05295903608202934
f2f60019,0.947008490562439
25294475,0.5953130722045898
e51df3e8,0.22613994777202606
4bcb5e3c,0.3636132776737213
6631dba6,0.4414941668510437
cb1d8cef,4.742556902748163e-10
4bb08b72,0.13932092487812042
d56e5087,0.2979869246482849
6b0bb2a9,0.28451094031333923
d86eed09,0.6581535339355469
f4500be5,0.018022149801254272
e7025d21,0.6536536812782288
ad9f6603,0.25800982117652893
82959da4,0.3059796392917633
16d1d072,0.07143029570579529
41c821fe,0.0002591718512121588
9fd4a5b2,0.9073147773742676
bf714041,0.06470400840044022
f788bd4d,0.31132593750953674
b8133bda,0.3119794726371765
15b71f5c,0.15591345727443695
211b3d47,0.20706750452518463
b432a702,0.6319130063056946
36cd8d29,0.5553430318832397
ef765b98,0.41543129086494446
c6c5c395,0.19980938732624054
f03dd4f1,0.2597655951976776
3e62ef55,7.856431100341791e-23
2320fb23,1.506671176709773e-11
e77b9e3e,0.4955967366695404
722b97f3,0.39157652854919434
58497fec,2.487214600943588e-11
ef4dbf15,0.12810584902763367
95d9a8af,0.10131483525037766
ed48b54d,0.8893987536430359
79c657c3,0.0042546759359538555
f39cea00,0.7448176145553589
7972f356,0.0006082199979573488
305ea4c1,0.0019249162869527936
51c0401b,0.3269032835960388
b98a6d50,0.48611193895339966
b361df36,0.41152113676071167
d3766217,0.18071375787258148
622fbba7,0.3093137741088867
e2fe5935,0.06530993431806564
cd8df73c,0.9979745745658875
405e10f9,0.20229287445545197
aa63053f,0.7288321256637573
a34f1db3,0.09207761287689209
d32ddebb,0.9978558421134949
2344ab30,0.011818810366094112
f8c3564d,0.28984734416007996
036fca77,0.33323025703430176
db94807f,0.6939536333084106
36517371,0.4796985685825348
4554331d,0.1538931429386139
8b63eb3e,0.14828598499298096
feaba798,0.26864877343177795
50288dfd,0.07413537800312042
9716b928,0.5344632267951965
e000424b,0.9995641112327576
7b04444b,0.4025413393974304
75ff1e55,0.1271784007549286
75320757,0.99797123670578
b4d560e0,0.9967324733734131
d1ff2cf5,0.03828011825680733
8e503c09,0.36436203122138977
97d6515d,0.49636805057525635
33e90645,0.7156994938850403
7e64b350,0.7659721970558167
da8719bc,0.49389469623565674
f26ca735,0.1512083262205124
0619baf8,0.9864029288291931
8c609b88,0.25947532057762146
4eb57c85,0.13509725034236908
af85fdcb,0.1787605583667755
0eb57288,0.19272103905677795
b69eefe4,0.1277487426996231
7dc02559,0.5046733021736145
1fa5cce1,0.9156217575073242
c0a43b88,0.0021871118806302547
882abe8c,0.8932328820228577
ee82af65,0.4342680275440216
7952c2f4,0.04357243329286575
119fd1ca,3.352568602506961e-14
4fe8ad85,2.4305439605409873e-11
9411364d,0.9443385004997253
86dbc3ab,0.9908496141433716
dcc18b89,0.9980535507202148
9d1d53c7,0.13381341099739075
2b92b3eb,0.34769386053085327
896fdd87,0.2451479583978653
fe6fde2f,0.9998030066490173
023e4966,3.915803858944855e-07
7ffdfdee,0.99354088306427
d9066ed6,0.33420833945274353
78f4b160,0.2581705152988434
2e6fe0b8,0.08577385544776917
1fb25351,0.7091389894485474
2a893116,0.9774913787841797
11584d88,0.22657069563865662
23069939,0.12195988744497299
60a943ee,0.9894445538520813
c2369d5b,1.6474969015689567e-05
cebb5462,0.367652952671051
c2a2072f,0.5367043614387512
2e82c1a0,0.9688991904258728
a2dac6e3,0.11620689928531647
69d00d7d,0.3850381076335907
c75b6421,0.22866979241371155
d63df78f,0.16716966032981873
efb0d6e0,0.16570168733596802
1757853e,0.19788320362567902
d50e91a1,0.9990465044975281
ce9a8bbf,0.03595538064837456
e825d860,0.6761993765830994
60b915f2,0.257161408662796
b183f03c,0.9814552664756775
f9c14f07,0.2032347023487091
a20b2307,0.1079893559217453
74d3c74f,0.4704025685787201
4f34bb03,0.9999120235443115
b962d9f0,0.11684119701385498
33ee19f7,0.9472800493240356
493bd1d4,0.2224830538034439
393c5fc4,0.4944270849227905
1cb1a88e,0.0883556380867958
833e9810,0.3511028289794922
24147445,0.8749958276748657
44e3710b,0.3196885287761688
f5fa76a7,0.22875887155532837
c8f3f41a,0.4303815960884094
b3d0e29e,0.2547473609447479
909f6e66,0.5307474136352539
f707cf37,0.9963136315345764
c49ad298,0.16147112846374512
d4c2829e,0.19745177030563354
52454074,0.005245094653218985
5246904b,0.07755506783723831
a33f6584,0.5645159482955933
ffda8ccc,0.8071922063827515
93ad617c,0.28605949878692627
a55a1291,0.17507663369178772
63b295c9,2.0688217716724466e-07
6d10ee76,0.388184130191803
34e578db,0.731879472732544
c7213f71,8.397402098125895e-07
2807f551,0.9913821816444397
4ff77dc0,0.17103910446166992
a5f18921,0.04506385326385498
859b5855,2.3146730365741774e-10
5f9607a0,8.617217872597394e-07
42535261,0.006796549540013075
1ea3b75f,0.18360790610313416
0f965906,0.0007228828617371619
858e1216,0.03133091330528259
3db119cc,0.9913552403450012
769ce627,0.44332510232925415
bdc8e845,0.2206987887620926
a20d5802,0.9982370138168335
ed2808c7,0.9446890354156494
dd64b6a0,0.9887083768844604
d2f81c70,0.2181202918291092
444939af,0.1440487951040268
76910bcc,0.9749644994735718
cbac4103,0.62437903881073
2311fe60,0.4981882870197296
deb1ff2c,0.9920390844345093
6cbb8f13,0.5164871215820312
3b8e98e0,0.4986710250377655
25632b0e,0.8673771023750305
7e73164c,1.4891159139107657e-10
9509d4ee,0.6544297933578491
d90afb86,0.19800686836242676
88f2f9d7,1.0
ba6e8bee,0.9923608899116516
8b36e87a,0.9572231769561768
09949fd0,0.29490551352500916
88b59f9e,0.9895334839820862
cadeac43,0.257650226354599
0412b3fc,0.020745720714330673
9c2ba9a2,0.20293937623500824
d8e0991b,0.44741401076316833
1656b89f,0.15623676776885986
3a89211a,0.15111273527145386
008ae7b6,0.9997798800468445
543fe4fe,0.38248172402381897
d216759f,0.5888505578041077
990cb7b2,0.31907135248184204
d40ef22c,0.2459525763988495
0baeaaad,0.7099335789680481
e9ca1585,0.016602836549282074
1b2dab8d,0.2159363329410553
9ee784db,0.9679387211799622
40ed79ab,0.9974205493927002
cd7b3958,0.14226703345775604
cf218f9f,0.6512616276741028
4846e6dd,0.40039923787117004
e57a5747,0.9770658016204834
c7635482,0.18319930136203766
8499a8b6,0.6498222947120667
0f496adb,0.209035724401474
c2f88f5d,0.3007855713367462
44fb9c40,9.068497064390613e-09
0e724ce5,0.9627275466918945
60a14363,0.00041913415770977736
7ab18c6f,0.003345394041389227
a44024d1,0.29581400752067566
1e5ece42,0.023028142750263214
bf1ea11d,0.0029644870664924383
f83a50d9,0.30024823546409607
4bc441fe,0.8786741495132446
df4c3d4d,0.20635277032852173
eedcdfa9,0.15333424508571625
c84036b4,0.8955462574958801
f3433134,0.26465028524398804
0c8c0264,0.2622014284133911
a32229b5,0.6376377940177917
bd25a04d,0.5994291305541992
abaef3fb,0.34645283222198486
5825ea8b,0.9119077920913696
11a5994c,0.008375877514481544
1af1e879,0.30828413367271423
02e16760,0.37714114785194397
063042ee,0.7615314722061157
bf678d3a,0.012495182454586029
c72b03a3,0.14998817443847656
489fccbf,0.19374717772006989
a8be00c8,1.287333173394245e-08
fc221a63,0.010523643344640732
f3407f84,0.6753561496734619
e5ae3f07,0.18026550114154816
c53773fc,0.24256373941898346
031ab1a4,0.8360373377799988
a3c53504,0.1505766659975052
92f057c2,0.5554044246673584
58d5eaae,3.8940253719055305e-23
35129901,0.47348281741142273
87a09b18,0.21414220333099365
63114bd1,0.18912817537784576
c3651409,3.695875534504012e-07
f8f61b1a,0.09929691255092621
f4670313,0.8032279014587402
11fbbefb,0.7756125330924988
eac508e7,0.29738083481788635
617bb453,6.32167251879423e-09
716d90bf,0.28285056352615356
f84176d0,0.43328857421875
a052bd55,0.13093549013137817
63ae575e,0.9833580851554871
b5ad415f,0.933407723903656
d348f53b,0.0007888220134191215
89dd1cd0,0.33977124094963074
038668a3,0.2282196581363678
59125dd7,0.11042679101228714
899c69db,0.3058587908744812
e31a99c6,0.40200862288475037
f7b1bc5d,0.9984622001647949
5e8a8d70,7.94803725057136e-07
1960bdd7,0.24734973907470703
30d97b84,0.45037132501602173
819456f8,0.726449191570282
f727c2da,0.18143916130065918
39184457,0.6086432933807373
bf1fe0d8,0.1792277842760086
5c2671d6,0.9915353059768677
8ae69ad8,0.0006087619694881141
7e638819,0.9644888639450073
a7050131,0.11665645241737366
0a22b0fb,0.17899112403392792
a1e8b217,0.1688835471868515
fc9c3328,0.2984529435634613
4bc041d6,0.1108153685927391
1b0d2130,0.7531105279922485
7f4d7b0b,0.31960487365722656
3d1d6f7e,0.5672625303268433
959e75eb,4.752096629090374e-06
1ad1dced,0.28919124603271484
d85dae3b,4.164800102013366e-11
b637250b,0.06033683568239212
be0cd038,0.16725200414657593
9d30da78,0.16121475398540497
6a5cf775,0.996421217918396
bb6cb447,0.2555912137031555
3c62ba12,1.212401734562718e-09
b6a832de,0.8211080431938171
8e1adbe7,0.5540525317192078
df4bf06b,0.17863157391548157
06dcde89,0.3633022606372833
53c7e5a2,0.9962226152420044
0cf99072,0.025472072884440422
61c37e32,0.16660240292549133
669aa532,0.3162519931793213
3098f5bd,0.2815478444099426
d2da4b5a,0.8715376257896423
4365b72c,0.9996670484542847
576f9042,0.16311568021774292
d7755d98,0.6726316213607788
fdafc64d,0.7091057896614075
c3a9e7af,0.09176052361726761
f490f5f7,0.5083965063095093
f5e8ce37,6.903804023750126e-05
5fd731a4,0.3347381055355072
e0e39772,0.371071994304657
c8fdf0b3,0.20367653667926788
442822f4,0.952983558177948
daf3ae6f,0.2840708792209625
8b5e8d8f,0.24427369236946106
5125ced9,0.058243557810783386
23affc84,0.17764529585838318
c0b6a25c,0.19291727244853973
ab586332,0.4545847177505493
9b6380df,0.9997267127037048
ff7c90da,0.22678668797016144
e95a226e,0.40952616930007935
8fb00e3d,0.5741109848022461
a649a30c,0.18261079490184784
49304997,1.3482082387152258e-19
cb5bb8cc,0.3903801143169403
b33ad82c,0.20313122868537903
8e5fc7a6,0.7373349666595459
ebfb9e7f,0.3175728917121887
3fa5e095,0.14392559230327606
983df30f,9.642814162175856e-14
414b72ce,0.377387136220932
d5fc6c94,0.20035110414028168
5cbbe683,0.7534295320510864
49c071fb,0.4462202489376068
a1ecfaac,0.15633240342140198
a08873de,0.0001101548841688782
e9cf140b,0.18244653940200806
f2100290,0.002069551032036543
6053e05b,0.9979286193847656
fda42289,0.2949751913547516
e626e0cd,0.04671293869614601
7ada2266,9.114492968365084e-06
b61bcad9,0.21786198019981384
1ed64396,0.26468873023986816
d4d8ba4b,0.18725496530532837
682761b8,0.9998032450675964
97330e2a,0.490988552570343
a6938667,0.9990158081054688
7a12e6ea,0.42268097400665283
2f84d5ac,0.5226137638092041
6ca448d6,0.989140510559082
aeb77851,0.5975837111473083
edcdee0b,5.973592012370483e-25
f4c2e188,0.8267155885696411
e38083e9,0.7364465594291687
0ec46cc0,0.498457670211792
803f0434,0.3349897563457489
9e967657,0.1560693085193634
4f582624,0.0031308450270444155
7a5881fc,0.2476997673511505
cbe1fbdb,0.15652085840702057
335316a2,0.6306072473526001
7f184339,0.17234352231025696
8c0c97b2,0.16570116579532623
3971fb62,0.9852629899978638
